"placedVMs","numVMs","allocRate","cpuUtilRate","ramUtilRate","netUtilRate","diskUtilRate","migrations","migrationRate"
"39","84","46.42857142857143","90.93218281840652","78.86271342826068","92.47384201187052","79.40683244693594","3","3.571428571428571"
"38","87","43.67816091954023","85.49743494296665","79.77956856208036","87.56654225050481","78.74083656748599","0","0.0"
"38","90","42.22222222222222","85.49743494296665","79.77956856208036","87.56654225050481","78.74083656748599","0","0.0"
"38","93","40.86021505376344","85.07641913441168","77.4405936827217","86.2265189989598","81.93665852139333","8","8.60215053763441"
"39","96","40.625","86.55944872156391","78.93336862896301","89.55516123110812","81.58689090125054","19","19.791666666666664"
"40","99","40.4040404040404","87.34738176939882","79.38779986099149","95.17224499785841","80.14469838531934","12","12.121212121212121"
"3","3","100.0","15.558563278612178","11.437343777263429","7.383863080684597","9.182643794147326","0","0.0"
"6","6","100.0","23.5056467574805","16.379185297771837","14.349855523449657","25.208696449866984","1","16.666666666666664"
"9","9","100.0","29.04398067295378","29.804933117223026","21.209157590575682","43.298779928446926","0","0.0"
"11","12","91.66666666666666","36.208595296309234","34.5665075270716","28.161813736385866","50.39904595908632","2","16.666666666666664"
"14","15","93.33333333333333","43.59580568168588","49.29680060039985","32.562791731495885","62.214475736170996","4","26.666666666666668"
"13","18","72.22222222222221","46.91509488881127","39.99606881053138","30.157812847299397","45.59214750940281","3","16.666666666666664"
"15","21","71.42857142857143","43.83542903714053","42.78216795639113","35.38119582129362","64.37024126226952","8","38.095238095238095"
"16","24","66.66666666666666","42.325358016067064","44.318485209687964","38.62191598132919","70.96596642509861","0","0.0"
"17","27","62.96296296296296","50.11300791710327","50.00199712833967","40.09335407868415","68.02128245115127","0","0.0"
"17","30","56.666666666666664","43.75618523693095","45.02336640157416","40.53345187819515","71.16778277222274","2","6.666666666666667"
"19","33","57.57575757575758","50.68379613459075","55.788623936529156","49.246499222049344","68.39739473442803","7","21.21212121212121"
"19","36","52.77777777777778","49.32173419490045","58.526371554165266","49.35318959768837","67.86533345564627","2","5.555555555555555"
"18","39","46.15384615384615","43.27577424612877","55.723980045534525","43.82307179373194","63.48041464085864","2","5.128205128205128"
"18","42","42.857142857142854","43.27577424612877","55.723980045534525","43.82307179373194","63.48041464085864","0","0.0"
"18","45","40.0","44.263592967749446","58.687718501607165","43.24516559235386","59.22392441060453","3","6.666666666666667"
"20","48","41.66666666666667","45.7681336593317","64.81522358377323","53.71415870193377","67.44335382075039","3","6.25"
"20","51","39.21568627450981","45.7681336593317","64.81522358377323","53.71415870193377","67.44335382075039","0","0.0"
"20","54","37.03703703703704","48.91278088252416","66.51278267249407","50.90909090909091","62.994220713695995","4","7.4074074074074066"
"21","57","36.84210526315789","52.330742810571664","70.2206091031212","55.26116914869971","61.81084304192276","4","7.017543859649122"
"22","60","36.666666666666664","52.31422458959134","74.53692900524088","56.7192709490998","64.9114760113751","7","11.666666666666666"
"22","63","34.92063492063492","52.31422458959134","74.53692900524088","56.7192709490998","64.9114760113751","0","0.0"
"21","66","31.818181818181817","51.67554430084993","69.27512650231351","52.14492109357634","60.35226126043482","1","1.5151515151515151"
"21","69","30.434782608695656","45.821326696937945","65.93077742950662","53.86085796843743","61.205394000550406","8","11.594202898550725"
"21","72","29.166666666666668","45.821326696937945","65.93077742950662","53.86085796843743","61.205394000550406","0","0.0"
"21","75","28.000000000000004","45.821326696937945","65.93077742950662","53.86085796843743","61.205394000550406","0","0.0"
"21","78","26.923076923076923","45.91672488066131","65.01525175379402","52.216048010669034","60.53573066691129","2","2.564102564102564"
"21","81","25.925925925925924","46.05796658516708","65.67577567413593","50.255612358301846","60.72837354371159","0","0.0"
"22","84","26.190476190476193","54.120386540924436","68.11647672925037","53.02067126028006","57.21493440968718","5","5.952380952380952"
"22","87","25.287356321839084","54.120386540924436","68.11647672925037","53.02067126028006","57.21493440968718","0","0.0"
"22","90","24.444444444444443","54.28636919315404","66.83221809482366","47.88175150033341","59.16888358866159","6","6.666666666666667"
"21","93","22.58064516129032","48.83630224706019","57.14698654355948","48.03289619915537","54.728923951931016","2","2.1505376344086025"
"21","96","21.875","49.40548957969496","57.109566665195096","46.07246054678817","54.297770846711316","0","0.0"
"22","99","22.22222222222222","49.49608510886017","58.39971157262295","48.02400533451878","57.11402623612513","9","9.090909090909092"
"3","3","100.0","10.557888568777772","19.694178888486544","12.100796786940467","12.071315631644948","0","0.0"
"6","6","100.0","25.147549522274847","34.25042191914056","23.69631405065751","19.093833487814187","0","0.0"
"9","9","100.0","36.35919722642707","45.57942472583426","33.303102934508","32.4028133689548","0","0.0"
"11","12","91.66666666666666","45.82751436430815","48.064139552942194","44.963399624279326","37.05359576904203","3","25.0"
"13","15","86.66666666666667","57.37926656575028","61.66385822993973","56.09250502040551","42.21689111825964","0","0.0"
"13","18","72.22222222222221","51.747562543743996","50.70899410032198","52.78875429163698","43.05653999236683","6","33.33333333333333"
"13","21","61.904761904761905","47.89239383433436","47.27246106643903","49.659908013215","41.24638787416172","6","28.57142857142857"
"13","24","54.166666666666664","43.180982144310434","46.40888311369136","49.66638595582043","44.88304890682078","2","8.333333333333332"
"15","27","55.55555555555556","55.95195077884662","53.18874132794392","59.81732201852692","49.40842920233357","2","7.4074074074074066"
"15","30","50.0","53.54061884532122","58.77925164421006","49.899591889615856","47.57646802246334","5","16.666666666666664"
"16","33","48.484848484848484","56.73266923840682","54.14801093394792","57.34274794325322","50.537048143503625","7","21.21212121212121"
"17","36","47.22222222222222","56.20326513338867","62.14754554831187","57.14193172248494","52.79428602584374","4","11.11111111111111"
"16","39","41.02564102564102","53.086332340446305","54.306974117499415","51.42838634449699","50.64064118641295","5","12.82051282051282"
"16","42","38.095238095238095","51.5326269186321","50.51682643599575","51.577379024421845","51.25674717845264","9","21.428571428571427"
"18","45","40.0","57.07741263408044","62.17708969262324","56.5200492323638","56.207404176435304","4","8.88888888888889"
"18","48","37.5","57.07741263408044","62.17708969262324","56.5200492323638","56.207404176435304","0","0.0"
"18","51","35.294117647058826","57.07741263408044","62.17708969262324","56.5200492323638","56.207404176435304","0","0.0"
"19","54","35.18518518518518","69.57484903234207","64.4918603267896","57.122497894668655","51.45848099885503","3","5.555555555555555"
"16","57","28.07017543859649","46.30882041766362","52.54988188878591","46.025782211569606","49.800992312305766","5","8.771929824561402"
"18","60","30.0","57.02239692693328","60.59909249800969","52.81466606205869","50.4607164276757","7","11.666666666666666"
"18","63","28.57142857142857","57.02239692693328","60.59909249800969","52.81466606205869","50.4607164276757","0","0.0"
"18","66","27.27272727272727","57.59322558067615","60.027687830819254","51.9984452937747","50.97322937680606","0","0.0"
"18","69","26.08695652173913","57.20852255155688","58.54525156315976","50.80650385437585","51.6602148192574","7","10.144927536231885"
"19","72","26.38888888888889","60.98645767208686","60.45424775510257","54.46006348383753","51.142249604710756","5","6.944444444444445"
"19","75","25.333333333333336","58.23160310562039","56.68161739810211","54.8163503271361","50.00272613270814","8","10.666666666666668"
"19","78","24.358974358974358","58.23160310562039","56.68161739810211","54.8163503271361","50.00272613270814","0","0.0"
"19","81","23.456790123456788","58.23160310562039","56.68161739810211","54.8163503271361","50.00272613270814","0","0.0"
"19","84","22.61904761904762","56.098279538388915","60.14455714504214","54.27868109088554","49.800992312305766","0","0.0"
"19","87","21.839080459770116","57.985904259648095","58.598980073389754","52.16687180151583","48.12169456409138","7","8.045977011494253"
"20","90","22.22222222222222","60.62144961505281","62.39840932235406","54.49893113947011","50.01908292895698","2","2.2222222222222223"
"20","93","21.50537634408602","60.62144961505281","62.39840932235406","54.49893113947011","50.01908292895698","0","0.0"
"21","96","21.875","63.16226378241125","65.64578139686283","59.07883656150806","53.1650400741508","4","4.166666666666666"
"21","99","21.21212121212121","63.16226378241125","65.64578139686283","59.07883656150806","53.1650400741508","0","0.0"
"3","3","100.0","10.82694681418526","9.151446125678666","9.792248062015505","5.913181577554261","0","0.0"
"6","6","100.0","18.978446017627622","27.44991652255803","26.75348837209302","15.812599258867124","0","0.0"
"9","9","100.0","31.448166729432952","38.77129810111228","41.02325581395349","24.266807834833244","3","33.33333333333333"
"12","12","100.0","41.61048391024857","51.59455657762805","47.34263565891473","36.65960825833775","5","41.66666666666667"
"14","15","93.33333333333333","49.17855365091886","55.19048034485684","50.46821705426356","40.59290629962943","3","20.0"
"16","18","88.88888888888889","54.7880182525153","61.57958202719321","56.61395348837209","44.22445738485972","0","0.0"
"17","21","80.95238095238095","55.523156007684015","63.034133131282466","53.92868217054264","44.55796717840127","4","19.047619047619047"
"18","24","75.0","54.85573456157255","63.06078376773074","55.206201550387604","47.86130227633669","7","29.166666666666668"
"19","27","70.37037037037037","55.93194867341374","62.21609005285909","61.61860465116279","47.850714663843306","6","22.22222222222222"
"21","30","70.0","59.50523138187602","72.47598753754095","60.84341085271318","54.256220222339856","3","10.0"
"21","33","63.63636363636363","59.69139183151232","67.42252492671075","64.55813953488372","52.48279512969825","2","6.0606060606060606"
"23","36","63.888888888888886","68.52415274423312","73.28040652378898","65.2031007751938","61.99047114875596","4","11.11111111111111"
"24","39","61.53846153846154","65.62090509381085","71.86840083035257","69.93488372093023","62.07517204870302","4","10.256410256410255"
"25","42","59.523809523809526","71.09630328352819","67.05634757210312","68.52093023255814","70.62996294335628","4","9.523809523809524"
"25","45","55.55555555555556","71.09630328352819","67.05634757210312","68.52093023255814","70.62996294335628","0","0.0"
"24","48","50.0","68.17844316641461","57.922110826014375","67.90697674418604","66.85018528321864","0","0.0"
"24","51","47.05882352941176","63.66354736043015","65.23538009424526","59.81395348837209","62.24986765484384","8","15.686274509803921"
"24","54","44.44444444444444","62.09359819518217","57.78790156712913","63.53488372093024","63.57331921651668","7","12.962962962962962"
"24","57","42.10526315789473","62.09359819518217","57.78790156712913","63.53488372093024","63.57331921651668","0","0.0"
"25","60","41.66666666666667","65.59245236395259","59.82016198328539","59.06976744186046","66.98782424563261","10","16.666666666666664"
"26","63","41.269841269841265","65.10934995907321","60.83479832160745","59.739534883720935","69.62413975648491","8","12.698412698412698"
"26","66","39.39393939393939","64.87964911071855","60.24549658023336","62.42480620155039","68.69772366331392","0","0.0"
"26","69","37.68115942028986","64.87964911071855","60.24549658023336","62.42480620155039","68.69772366331392","0","0.0"
"25","72","34.72222222222222","61.884449840629074","63.5934379679547","56.23565891472868","62.78983589200635","2","2.7777777777777777"
